45.0,17.0,100.42889553269762
45.0,18.0,101.50695633400889
45.0,19.0,102.44622152208588
45.0,20.0,103.20669655702395
45.0,21.0,103.7604327569921
45.0,22.0,104.09596635281736
45.0,23.0,104.22316187793912
45.0,24.0,104.17845989373484
45.0,25.0,104.03052905021558
45.0,26.0,103.87131869040056
45.0,27.0,103.75584520416565
45.0,28.0,103.71403152887828
45.0,29.0,103.7627847838192
45.0,30.0,103.90812802782436
45.0,31.0,104.14719234621326
45.0,32.0,104.47006926700396
45.0,33.0,104.86152350641468
45.0,34.0,105.30256604365206
45.0,35.0,105.77188752498597
45.0,36.0,106.24715199711096
45.0,37.0,106.70615096979436
45.0,38.0,107.12781780781097
45.0,39.0,107.49310245216424
45.0,40.0,107.78570647059433
45.0,41.0,107.9926784373725
45.0,42.0,108.10486964238234
45.0,43.0,108.1172501294874
45.0,44.0,108.02908506418567
45.0,45.0,107.8439714305504
45.0,46.0,107.56973505745785
45.0,47.0,107.21818797410133
45.0,48.0,106.80474609479208
45.0,49.0,106.3479072330467
45.0,50.0,105.86858944496112
45.0,51.0,105.38727140392581
45.0,52.0,104.91591900723232
45.0,53.0,104.4620447289246
45.0,54.0,104.03073056512251
45.0,55.0,103.62489345826214
45.0,56.0,103.24554540629859
45.0,57.0,102.8920482568718
45.0,58.0,102.56236318643477
45.0,59.0,102.25329486434465
45.0,60.0,101.96073030191663
45.0,61.0,101.6798723864402
45.0,62.0,101.40546810015857
45.0,63.0,101.13203142421041
45.0,64.0,100.8540609275345
45.0,65.0,100.5662520407371
45.0,66.0,100.26370401492187
45.0,67.0,99.94212156548267
45.0,68.0,99.59801120085898
45.0,69.0,99.22887223625403
45.0,70.0,98.83338249231572
45.0,71.0,98.41157867878007
45.0,72.0,97.9650314630776
45.0,73.0,97.49701522390218
45.0,74.0,97.0126724897429
45.0,75.0,96.51917306237829
45.0,76.0,96.01565267188582
45.0,77.0,95.47049626676551
45.0,78.0,94.86331183312848
45.0,79.0,94.19233644633437
45.0,80.0,93.46983911234346
45.0,81.0,92.7179655551267
45.0,82.0,91.96502495013289
45.0,83.0,91.2422186038137
45.0,84.0,90.58081057920597
45.0,85.0,90.00974026757166
45.0,86.0,89.55367690609526
45.0,87.0,89.23151604163883
45.0,88.0,89.0553179405543
45.0,89.0,89.02968794455369
45.0,90.0,89.15159877263639
45.0,91.0,89.4106547690744
45.0,92.0,89.78979809745472
45.0,93.0,90.26645688077951
45.0,94.0,90.81413528762367
45.0,95.0,91.40444556434994
45.0,96.0,92.00958201338153
45.0,97.0,92.60523691753227
45.0,98.0,93.17395841039428
45.0,99.0,93.70895029278319
46.0,0.0,98.40525305305323
46.0,1.0,97.3251795036764
46.0,2.0,96.28475963582724
46.0,3.0,95.32489717340286
46.0,4.0,94.48531228256059
46.0,5.0,93.80210423067814
46.0,6.0,93.30571326792365
46.0,7.0,93.01928173143571
46.0,8.0,92.95741437211326
46.0,9.0,93.12533790401551
46.0,10.0,93.51845977637173
46.0,11.0,94.12232616820108
46.0,12.0,94.91297920554229
46.0,13.0,95.8577134012933
46.0,14.0,96.91623131766089
46.0,15.0,98.04219845122022
46.0,16.0,99.1851973405843
46.0,17.0,100.2930808966835
46.0,18.0,101.3147249556548
46.0,19.0,102.20318005434117
46.0,20.0,102.91922242840093
46.0,21.0,103.4353042330267
46.0,22.0,103.7399029862749
46.0,23.0,103.84227023500446
46.0,24.0,103.77757944342622
46.0,25.0,103.61247310426162
46.0,26.0,103.43599750374698
46.0,27.0,103.30000233394914
46.0,28.0,103.23217666347762
46.0,29.0,103.24815825591092
46.0,30.0,103.35350849347863
46.0,31.0,103.54555780222579
46.0,32.0,103.81512157865974
46.0,33.0,104.14808661787946
46.0,34.0,104.52686804318722
46.0,35.0,104.93173673718275
46.0,36.0,105.34201727433978
46.0,37.0,105.73715635506503
46.0,38.0,106.09766174123962
46.0,39.0,106.4059116932429
46.0,40.0,106.64683490845874
46.0,41.0,106.8084609612642
46.0,42.0,106.88234124450062
46.0,43.0,106.8638404124272
46.0,44.0,106.75229832515693
46.0,45.0,106.55106249457504
46.0,46.0,106.26739103173973
46.0,47.0,105.91222609576555
46.0,48.0,105.49983784418886
46.0,49.0,105.04733888481617
46.0,50.0,104.57406922905446
46.0,51.0,104.10014513354577
46.0,52.0,103.64194508996373
46.0,53.0,103.21125253617556
46.0,54.0,102.81596213114084
46.0,55.0,102.46052073699161
46.0,56.0,102.14635734491662
46.0,57.0,101.87230194484914
46.0,58.0,101.63499333895878
46.0,59.0,101.429275898947
46.0,60.0,101.24858526714654
46.0,61.0,101.08532300142464
46.0,62.0,100.93122016389006
46.0,63.0,100.77768985340401
46.0,64.0,100.61616868189478
46.0,65.0,100.43844719447628
46.0,66.0,100.23698923337042
46.0,67.0,100.00524024563325
46.0,68.0,99.73792453468498
46.0,69.0,99.43133145564377
46.0,70.0,99.08359055446343
46.0,71.0,98.69493565087488
46.0,72.0,98.26795786513138
46.0,73.0,97.80784758855778
46.0,74.0,97.32262539790338
46.0,75.0,96.8233619134987
46.0,76.0,96.31388816943023
46.0,77.0,95.76655873580472
46.0,78.0,95.16387982144185
46.0,79.0,94.5061021196517
46.0,80.0,93.80670895587755
46.0,81.0,93.0883462157277
46.0,82.0,92.37919405339629
46.0,83.0,91.70978038047335
46.0,84.0,91.11023613514372
46.0,85.0,90.60799233177508
46.0,86.0,90.22591889089517
46.0,87.0,89.98090524955784
46.0,88.0,89.88288275209834
46.0,89.0,89.9342888212776
46.0,90.0,90.12997290981555
46.0,91.0,90.45754423231352
46.0,92.0,90.89816127756572
46.0,93.0,91.42776310125973
46.0,94.0,92.01874239906606
46.0,95.0,92.64206036011683
46.0,96.0,93.26980330087339
46.0,97.0,93.87818107938311
46.0,98.0,94.45096728992513
46.0,99.0,94.98338123804531
47.0,0.0,98.91607811828501
47.0,1.0,97.83206869379411
47.0,2.0,96.78471511051409
47.0,3.0,95.81253004967625
47.0,4.0,94.95347266902188
47.0,5.0,94.24247302932899
47.0,6.0,93.70935233523574
47.0,7.0,93.3771389903599
47.0,8.0,93.26078046671482
47.0,9.0,93.3662509884216
47.0,10.0,93.69005502971761
47.0,11.0,94.2191266272614
47.0,12.0,94.9311245067338
47.0,13.0,95.79512302373544
47.0,14.0,96.77269891898057
47.0,15.0,97.81941388778716
47.0,16.0,98.88669296386337
47.0,17.0,99.92409871739027
47.0,18.0,100.88200126740098
47.0,19.0,101.71464410845601
47.0,20.0,102.38360575161508
47.0,21.0,102.86165717970498
47.0,22.0,103.13701511688419
47.0,23.0,103.21799111250323
47.0,24.0,103.13803643926198
47.0,25.0,102.96118280566277
47.0,26.0,102.77318746301435
47.0,27.0,102.62344527319027
47.0,28.0,102.53811280904024
47.0,29.0,102.53195146755617
47.0,30.0,102.610196590471
47.0,31.0,102.77030386741896
47.0,32.0,103.00357302165706
47.0,33.0,103.29664877834823
47.0,34.0,103.63289911540576
47.0,35.0,103.99367079689914
47.0,36.0,104.35942218902133
47.0,37.0,104.71073335861753
47.0,38.0,105.02919345427519
47.0,39.0,105.2981653699756
47.0,40.0,105.50342769130684
47.0,41.0,105.63369392423807
47.0,42.0,105.68100900645537
47.0,43.0,105.64102310125888
47.0,44.0,105.51314267402144
47.0,45.0,105.30055885120852
47.0,46.0,105.01015306195977
47.0,47.0,104.6522799622318
47.0,48.0,104.24042764150238
47.0,49.0,103.79075511203625
47.0,50.0,103.32150708071207
47.0,51.0,102.85294804134891
47.0,52.0,102.4063562534742
47.0,53.0,101.99820847982636
47.0,54.0,101.63956003265142
47.0,55.0,101.33665617113944
47.0,56.0,101.09152861544271
47.0,57.0,100.90257717727589
47.0,58.0,100.7651365070977
47.0,59.0,100.67202795787466
47.0,60.0,100.61409656542651
47.0,61.0,100.58073314535334
47.0,62.0,100.56038150654476
47.0,63.0,100.54103078127065
47.0,64.0,100.51069287185375
47.0,65.0,100.45786501392419
47.0,66.0,100.37197745625565
47.0,67.0,100.24382625718337
47.0,68.0,100.06599119760403
47.0,69.0,99.83323881055733
47.0,70.0,99.54291052738942
47.0,71.0,99.19529594049817
47.0,72.0,98.79399118266006
47.0,73.0,98.34624242293918
47.0,74.0,97.86327447917775
47.0,75.0,97.36060454706848
47.0,76.0,96.84719282921675
47.0,77.0,96.29861480502659
47.0,78.0,95.69943871927973
47.0,79.0,95.05134812919964
47.0,80.0,94.36869067868057
47.0,81.0,93.67446854246626
47.0,82.0,92.99677054027848
47.0,83.0,92.365645920895
47.0,84.0,91.81041981617753
47.0,85.0,91.35745036504906
47.0,86.0,91.02832750742118
47.0,87.0,90.83851344807081
47.0,88.0,90.79642479046677
47.0,89.0,90.90295634054607
47.0,90.0,91.15144658043967
47.0,91.0,91.52808481214825
47.0,92.0,92.0127599711673
47.0,93.0,92.58035111006224
47.0,94.0,93.20245955199293
47.0,95.0,93.84958271418809
47.0,96.0,94.49372960136925
47.0,97.0,95.1114779691245
47.0,98.0,95.68747315723178
47.0,99.0,96.21836859293207
48.0,0.0,99.34456305715642
48.0,1.0,98.25796374225249
48.0,2.0,97.20424334100437
48.0,3.0,96.21896444538437
48.0,4.0,95.33797794764976
48.0,5.0,94.59487951895103
48.0,6.0,94.0188599882408
48.0,7.0,93.63294962148323
48.0,8.0,93.45265630116415
48.0,9.0,93.48499760610173
48.0,10.0,93.72792679155775
48.0,11.0,94.1701526696496
48.0,12.0,94.79135339006268
48.0,13.0,95.56278412106366
48.0,14.0,96.44827863081407
48.0,15.0,97.40564476898477
48.0,16.0,98.38845384867082
48.0,17.0,99.34822392860711
48.0,18.0,100.23699699568444
48.0,19.0,101.01031004776641
48.0,20.0,101.63056007680674
48.0,21.0,102.07076295226727
48.0,22.0,102.31870620483664
48.0,23.0,102.38149571044933
48.0,24.0,102.29049627460573
48.0,25.0,102.10666611699239
48.0,26.0,101.91220888430259
48.0,27.0,101.75479382237273
48.0,28.0,101.65974745119378
48.0,29.0,101.64136030108428
48.0,30.0,101.70469750104589
48.0,31.0,101.84729045770902
48.0,32.0,102.06070962486854
48.0,33.0,102.33201836360956
48.0,34.0,102.64510789302349
48.0,35.0,102.981913331514
48.0,36.0,103.32351082869323
48.0,37.0,103.65109578786812
48.0,38.0,103.94684217911677
48.0,39.0,104.19464294295494
48.0,40.0,104.38073148459272
48.0,41.0,104.4941842587812
48.0,42.0,104.52730444524944
48.0,43.0,104.47588671473129
48.0,44.0,104.33936308558258
48.0,45.0,104.12082987098825
48.0,46.0,103.82695571675966
48.0,47.0,103.46777072972205
48.0,48.0,103.056336696692
48.0,49.0,102.60829839404514
48.0,50.0,102.1413159878738
48.0,51.0,101.67632284533923
48.0,52.0,101.23985270166199
48.0,53.0,100.85335957444596
48.0,54.0,100.53130437773957
48.0,55.0,100.28192972913381
48.0,56.0,100.1080177242012
48.0,57.0,100.00763067827594
48.0,58.0,99.97483483557501
48.0,59.0,100.00040704566032
48.0,60.0,100.072524407242
48.0,61.0,100.17743687932256
48.0,62.0,100.3001228596823
48.0,63.0,100.42492773070565
48.0,64.0,100.5361853725485
48.0,65.0,100.61882264364675
48.0,66.0,100.65894682856576
48.0,67.0,100.64441605319094
48.0,68.0,100.56539266725926
48.0,69.0,100.41487959423198
48.0,70.0,100.18923964850828
48.0,71.0,99.88869781998
48.0,72.0,99.51782652592746
48.0,73.0,99.08601383025623
48.0,74.0,98.60791463007507
48.0,75.0,98.10388480961474
48.0,76.0,97.58828010511625
48.0,77.0,97.03912109500499
48.0,78.0,96.44221210590605
48.0,79.0,95.80009573915171
48.0,80.0,95.12763794951714
48.0,81.0,94.44805473188671
48.0,82.0,93.78938041585099
48.0,83.0,93.18137756823423
48.0,84.0,92.65288850355249
48.0,85.0,92.22962840240241
48.0,86.0,91.93242003778053
48.0,87.0,91.7758701093332
48.0,88.0,91.76748718553715
48.0,89.0,91.90724125381065
48.0,90.0,92.18756487855518
48.0,91.0,92.59379596712782
48.0,92.0,93.10506214374419
48.0,93.0,93.69560673131198
48.0,94.0,94.3365563411951
48.0,95.0,94.99813007090843
48.0,96.0,95.65229030974314
48.0,97.0,96.27583515232268
48.0,98.0,96.8539324200893
48.0,99.0,97.38409529072119
49.0,0.0,99.697006046204
49.0,1.0,98.60885851017285
49.0,2.0,97.54926029606955
49.0,3.0,96.5504296196207
49.0,4.0,95.6458668206769
49.0,5.0,94.86772108922072
49.0,6.0,94.24455032498442
49.0,7.0,93.7994741306772
49.0,8.0,93.54871993882222
49.0,9.0,93.50056227220323
49.0,10.0,93.65465513792077
49.0,11.0,94.00175755505822
49.0,12.0,94.52385221595729
49.0,13.0,95.19465728110332
49.0,14.0,95.98053130762011
49.0,15.0,96.84177131137453
49.0,16.0,97.73430396269069
49.0,17.0,98.61176991567382
49.0,18.0,99.42800127114371
49.0,19.0,100.13989217317798
49.0,20.0,100.7106625392648
49.0,21.0,101.11351492406538
49.0,22.0,101.3356845167862
49.0,23.0,101.38288227216054
49.0,24.0,101.28413117504024
49.0,25.0,101.09699563859648
49.0,26.0,100.89997431498607
49.0,27.0,100.73964437540715
49.0,28.0,100.64110295942699
49.0,29.0,100.61852378938991
49.0,30.0,100.67694729408689
49.0,31.0,100.81395334840059
49.0,32.0,101.02121662892604
49.0,33.0,101.28594458556675
49.0,34.0,101.59219802910643
49.0,35.0,101.92209433475622
49.0,36.0,102.25689326167748
49.0,37.0,102.57796538848008
49.0,38.0,102.86764316469626
49.0,39.0,103.10995457823003
49.0,40.0,103.29123943878209
49.0,41.0,103.40064827725026
49.0,42.0,103.43052386110551
49.0,43.0,103.37666532574356
49.0,44.0,103.23847492181183
49.0,45.0,103.01898737851214
49.0,46.0,102.72478188287884
49.0,47.0,102.36577667503256
49.0,48.0,101.95490625940931
49.0,49.0,101.50768123196536
49.0,50.0,101.0416307233575
49.0,51.0,100.57880782654846
49.0,52.0,100.15122481129296
49.0,53.0,99.78547041746357
49.0,54.0,99.49955707631858
49.0,55.0,99.30385199823853
49.0,56.0,99.20199036688047
49.0,57.0,99.19177063975002
49.0,58.0,99.26603195519114
49.0,59.0,99.41351364579373
49.0,60.0,99.61969685821903
49.0,61.0,99.86762827944271
49.0,62.0,100.13872596941587
49.0,63.0,100.41356730014364
49.0,64.0,100.6726590011817
49.0,65.0,100.89718931155056
49.0,66.0,101.06976223806754
49.0,67.0,101.17511392009659
49.0,68.0,101.20081110071584
49.0,69.0,101.13793170430304
49.0,70.0,100.98172752053858
49.0,71.0,100.73226899482651
49.0,72.0,100.39507212513314
49.0,73.0,99.9817074652435
49.0,74.0,99.51039123443572
49.0,75.0,99.00655853357283
49.0,76.0,98.49008523486772
49.0,77.0,97.94075768084166
49.0,78.0,97.3449170512999
49.0,79.0,96.70547910520493
49.0,80.0,96.037535008151
49.0,81.0,95.36439374292644
49.0,82.0,94.71406610316345
49.0,83.0,94.11619027007539
49.0,84.0,93.59939897228173
49.0,85.0,93.18912822872056
49.0,86.0,92.90586767464856
49.0,87.0,92.76385247072866
49.0,88.0,92.77019679520517
49.0,89.0,92.9244689191665
49.0,90.0,93.21870786489546
49.0,91.0,93.63788164730713
49.0,92.0,94.16078709847422
49.0,93.0,94.76139127524006
49.0,94.0,95.41061444991917
49.0,95.0,96.07855468408532
49.0,96.0,96.73715398544718
49.0,97.0,97.36330604781158
49.0,98.0,97.94240557413423
49.0,99.0,98.47233918265815
50.0,0.0,100.0
50.0,1.0,98.91089762681163
50.0,2.0,97.84572518852885
50.0,3.0,96.83315101762352
50.0,4.0,95.90420005433278
50.0,5.0,95.08951899265892
50.0,6.0,94.41703444228675
50.0,7.0,93.91000410641827
50.0,8.0,93.58546097552474
50.0,9.0,93.45305053701607
50.0,10.0,93.51426100082759
50.0,11.0,93.76204654092417
50.0,12.0,94.18084355272175
50.0,13.0,94.74697992642614
50.0,14.0,95.42947733628915
50.0,15.0,96.19124654578235
50.0,16.0,96.99067572868779
50.0,17.0,97.78361180610638
50.0,18.0,98.52573479938351
50.0,19.0,99.17532519895205
50.0,20.0,99.69642434909271
50.0,21.0,100.06238784861168
50.0,22.0,100.25983196743587
50.0,23.0,100.29297307912513
50.0,24.0,100.18836010930227
50.0,25.0,100.0
50.0,26.0,99.80262673380949
50.0,27.0,99.64212074794715
50.0,28.0,99.54372037005389
50.0,29.0,99.52170423373812
50.0,30.0,99.5811833614857
50.0,31.0,99.71977609770255
50.0,32.0,99.92916589188988
50.0,33.0,100.19654193195203
50.0,34.0,100.50592262763689
50.0,35.0,100.839361944109
50.0,36.0,101.17803858565517
50.0,37.0,101.50322802952283
50.0,38.0,101.79715740989086
50.0,39.0,102.04374325197311
50.0,40.0,102.22921205625457
50.0,41.0,102.34260373286004
50.0,42.0,102.37615788605555
50.0,43.0,102.32558294888221
50.0,44.0,102.19020816792289
50.0,45.0,101.97301843820134
50.0,46.0,101.680571988214
50.0,47.0,101.32280091509443
50.0,48.0,100.9126945699103
50.0,49.0,100.46586579309302
50.0,50.0,100.0
50.0,51.0,99.53855069438475
50.0,52.0,99.11910974721407
50.0,53.0,98.7734593244944
50.0,54.0,98.52322476501949
50.0,55.0,98.3809570378531
50.0,56.0,98.35119717407179
50.0,57.0,98.43152267276803
50.0,58.0,98.61357588131344
50.0,59.0,98.88407434988214
50.0,60.0,99.22580316023438
50.0,61.0,99.61858922876024
50.0,62.0,100.04025758378366
50.0,63.0,100.46756961712646
50.0,64.0,100.87714330993272
50.0,65.0,101.24635543275318
50.0,66.0,101.55422571988996
50.0,67.0,101.78228301800131
50.0,68.0,101.91541340896671
50.0,69.0,101.94269030701201
50.0,70.0,101.85818653009476
50.0,71.0,101.6617683455498
50.0,72.0,101.35987148999499
50.0,73.0,100.96625916349706
50.0,74.0,100.50276199799775
50.0,75.0,100.0
50.0,76.0,99.48339956681103
50.0,77.0,98.93408653349807
50.0,78.0,98.33851074390755
50.0,79.0,97.69966352174279
50.0,80.0,97.03268167471263
50.0,81.0,96.36089307795369
50.0,82.0,95.71230383672685
50.0,83.0,95.11652702838762
50.0,84.0,94.60215302363056
50.0,85.0,94.19456138700761
50.0,86.0,93.9141743567205
50.0,87.0,93.77515190368698
50.0,88.0,93.78452836988126
50.0,89.0,93.94179068594832
50.0,90.0,94.23889816809209
50.0,91.0,94.66074389423785
50.0,92.0,95.1860576594685
50.0,93.0,95.7887505107347
50.0,94.0,96.43970086083924
50.0,95.0,97.10898218169523
50.0,96.0,97.76853227685824
50.0,97.0,98.39526413333263
50.0,98.0,98.97461835265163
50.0,99.0,99.50455716123157
51.0,0.0,100.27908240105234
51.0,1.0,99.19014151678371
51.0,2.0,98.12043311689813
51.0,3.0,97.0950094869445
51.0,4.0,96.14236740296393
51.0,5.0,95.29161193959385
51.0,6.0,94.57001293871431
51.0,7.0,94.00095413863629
51.0,8.0,93.6022749638322
51.0,9.0,93.38500497520843
51.0,10.0,93.35249098092007
51.0,11.0,93.49991680772762
51.0,12.0,93.81421573289589
51.0,13.0,94.27437557663508
51.0,14.0,94.85213645508374
51.0,15.0,95.51308119383407
51.0,16.0,96.21811840199916
51.0,17.0,96.92535820682248
51.0,18.0,97.59238064882928
51.0,19.0,98.1788967375203
51.0,20.0,98.64980216760749
51.0,21.0,98.97862369579178
51.0,22.0,99.15135817808309
51.0,23.0,99.17070426766225
51.0,24.0,99.06068677328533
51.0,25.0,98.87167367822971
51.0,26.0,98.67456907251348
51.0,27.0,98.51465652378245
51.0,28.0,98.41741771861452
51.0,29.0,98.397294308265
51.0,30.0,98.45948910796979
51.0,31.0,98.60164991705396
51.0,32.0,98.81543595984606
51.0,33.0,99.08796694739783
51.0,34.0,99.40315476000963
51.0,35.0,99.74291775056136
51.0,36.0,100.0882776686489
51.0,37.0,100.42033920552626
51.0,38.0,100.72115215985316
51.0,39.0,100.97445622424823
51.0,40.0,101.16630839264778
51.0,41.0,101.28559298847016
51.0,42.0,101.32441431358562
51.0,43.0,101.2783719180918
51.0,44.0,101.14671849089481
51.0,45.0,100.93240037109572
51.0,46.0,100.64198068018284
51.0,47.0,100.2854450750294
51.0,48.0,99.87589012169688
51.0,49.0,99.42909429004389
51.0,50.0,98.96297156914055
51.0,51.0,98.50244927330846
51.0,52.0,98.09075128389078
51.0,53.0,97.76489247093775
51.0,54.0,97.55014147311337
51.0,55.0,97.46125468124428
51.0,56.0,97.503692171982
51.0,57.0,97.67481559157818
51.0,58.0,97.96506798977339
51.0,59.0,98.3591356037989
51.0,60.0,98.83709159249177
51.0,61.0,99.37552172052327
51.0,62.0,99.94863199274039
51.0,63.0,100.52933823862071
51.0,64.0,101.0903376468405
51.0,65.0,101.6051622499559
51.0,66.0,102.04921435919758
51.0,67.0,102.4007839493785
51.0,68.0,102.64204799391489
51.0,69.0,102.76005174996051
51.0,70.0,102.74767199365421
51.0,71.0,102.60456220548058
51.0,72.0,102.338079705744
51.0,73.0,101.96419474015579
51.0,74.0,101.50838151553475
51.0,75.0,101.00649118562075
51.0,76.0,100.48954009237644
51.0,77.0,99.9399461245993
51.0,78.0,99.34420771320858
51.0,79.0,98.70534470026476
51.0,80.0,98.03850546120036
51.0,81.0,97.36701541739886
51.0,82.0,96.7188669391219
51.0,83.0,96.12365063878455
51.0,84.0,95.60992805457893
51.0,85.0,95.20304572444574
51.0,86.0,94.9233906503943
51.0,87.0,94.78508715317041
51.0,88.0,94.79513511727271
51.0,89.0,94.952989626317
51.0,90.0,95.25058198874886
51.0,91.0,95.67278215390434
51.0,92.0,96.19830251841894
51.0,93.0,96.80104312298472
51.0,94.0,97.45187823945552
51.0,95.0,98.12088434830052
51.0,96.0,98.78000950640579
51.0,97.0,99.40618410522416
51.0,98.0,99.98487301927315
51.0,99.0,100.51406914498128
52.0,0.0,100.48324340437567
52.0,1.0,99.40002785708916
52.0,2.0,98.33121438209281
52.0,3.0,97.29808579707455
52.0,4.0,96.32644872235852
52.0,5.0,95.44370938488143
52.0,6.0,94.67633976766555
52.0,7.0,94.04773410478873
52.0,8.0,93.57645572185112
52.0,9.0,93.27487422193863
52.0,10.0,93.14819301708344
52.0,11.0,93.19386720522105
52.0,12.0,93.40141179264431
52.0,13.0,93.75260026195424
52.0,14.0,94.22205348550766
52.0,15.0,94.77821898436156
52.0,16.0,95.3847405327144
52.0,17.0,96.00221810784419
52.0,18.0,96.59035818554327
52.0,19.0,97.11051438105011
52.0,20.0,97.52861843547774
52.0,21.0,97.81850154773907
52.0,22.0,97.9656060519691
52.0,23.0,97.97108744044372
52.0,24.0,97.85630673199562
52.0,25.0,97.66771318592673
52.0,26.0,97.47208055090339
52.0,27.0,97.3142216863941
52.0,28.0,97.22002579094007
52.0,29.0,97.20417625751408
52.0,30.0,97.27197720298425
52.0,31.0,97.42106112446245
52.0,32.0,97.64297768253743
52.0,33.0,97.92466361139276
52.0,34.0,98.24979375580935
52.0,35.0,98.60001323505288
52.0,36.0,98.95605073364587
52.0,37.0,99.2987129190245
52.0,38.0,99.6097599860801
52.0,39.0,99.87266232858556
52.0,40.0,100.0732383375062
52.0,41.0,100.20017332619558
52.0,42.0,100.24541958247606
52.0,43.0,100.20447754760387
52.0,44.0,100.07655812211915
52.0,45.0,99.86462609858064
52.0,46.0,99.575324721185
52.0,47.0,99.2187813722711
52.0,48.0,98.80829438570872
52.0,49.0,98.35990098717235
52.0,50.0,97.89182636129941
52.0,51.0,97.43056352262208
52.0,52.0,97.02514233395102
52.0,53.0,96.71796151457154
52.0,54.0,96.53803451093201
52.0,55.0,96.50238058415572
52.0,56.0,96.61739769036419
52.0,57.0,96.88021715381139
52.0,58.0,97.2800401328294
52.0,59.0,97.79945587858504
52.0,60.0,98.41574178664777
52.0,61.0,99.10214524136883
52.0,62.0,99.82914725307145
52.0,63.0,100.56570788805236
52.0,64.0,101.28049349139432
52.0,65.0,101.94308570259005
52.0,66.0,102.52517226397718
52.0,67.0,103.00171962198439
52.0,68.0,103.35212732118882
52.0,69.0,103.56136419118465
52.0,70.0,103.62108632626273
52.0,71.0,103.53073685790162
52.0,72.0,103.29862752006952
52.0,73.0,102.94300200733772
52.0,74.0,102.49308112580502
52.0,75.0,101.99008973683324
52.0,76.0,101.47082078545515
52.0,77.0,100.91917828435487
52.0,78.0,100.321835216007
52.0,79.0,99.68189834089871
52.0,80.0,99.01453152715676
52.0,81.0,98.34301923979044
52.0,82.0,97.69527018955024
52.0,83.0,97.10076114140254
52.0,84.0,96.58792088262012
52.0,85.0,96.18195435048851
52.0,86.0,95.90310691962829
52.0,87.0,95.76536884893328
52.0,88.0,95.7756198881245
52.0,89.0,95.93321404392015
52.0,90.0,96.23000450582137
52.0,91.0,96.65080873151389
52.0,92.0,97.17431369188567
52.0,93.0,97.77442127566022
52.0,94.0,98.422033853646
52.0,95.0,99.08728000260155
52.0,96.0,99.74218038871663
52.0,97.0,100.36375381070914
52.0,98.0,100.9375634025379
52.0,99.0,101.4617029957315
53.0,0.0,100.56275391562556
53.0,1.0,99.49511041957294
53.0,2.0,98.43686364781219
53.0,3.0,97.40530188789305
53.0,4.0,96.42328737724728
53.0,5.0,95.51626900921684
53.0,6.0,94.70967960521384
53.0,7.0,94.02671775301258
53.0,8.0,93.48651421117354
53.0,9.0,93.10268287959931
53.0,10.0,92.88225633622248
53.0,11.0,92.82500593982554
53.0,12.0,92.92314649899271
53.0,13.0,93.16142550719371
53.0,14.0,93.51759694399959
53.0,15.0,93.96327964243048
53.0,16.0,94.46520022243523
53.0,17.0,94.98682059050313
53.0,18.0,95.49035000540752
53.0,19.0,95.93914171008147
53.0,20.0,96.30047412962529
53.0,21.0,96.548716635446
53.0,22.0,96.66887987552909
53.0,23.0,96.66055067084164
53.0,24.0,96.54221147786811
53.0,25.0,96.35594441727748
53.0,26.0,96.16390647850578
53.0,27.0,96.01065344958296
53.0,28.0,95.92275319868503
53.0,29.0,95.91525677500083
53.0,30.0,95.99357838081715
53.0,31.0,96.15525274100939
53.0,32.0,96.39156986993737
53.0,33.0,96.68908723574678
53.0,34.0,97.03101932207599
53.0,35.0,97.39850458716816
53.0,36.0,97.77174982038882
53.0,37.0,98.13105189614892
53.0,38.0,98.45769692523317
53.0,39.0,98.73473680353386
53.0,40.0,98.94764315819006
53.0,41.0,99.08483869113222
53.0,42.0,99.13810592003223
53.0,43.0,99.10287331665876
53.0,44.0,98.97837884263815
53.0,45.0,98.76771088262065
53.0,46.0,98.47772657485197
53.0,47.0,98.11884753915042
53.0,48.0,97.70473300228932
53.0,49.0,97.25183032078483
53.0,50.0,96.77880290108924
53.0,51.0,96.31383484804127
53.0,52.0,95.91198940012846
53.0,53.0,95.62124536288191
53.0,54.0,95.47449102244815
53.0,55.0,95.49108014589756
53.0,56.0,95.67836938164916
53.0,57.0,96.03323706001196
53.0,58.0,96.54358339384275
53.0,59.0,97.18981207932053
53.0,60.0,97.94629329683724
53.0,61.0,98.7828081120052
53.0,62.0,99.66597427678087
53.0,63.0,100.56065343070529
53.0,64.0,101.4313397022608
53.0,65.0,102.24352971034453
53.0,66.0,102.96507396585814
53.0,67.0,103.56750967341422
53.0,68.0,104.02737493315915
53.0,69.0,104.32750434271244
53.0,70.0,104.45830599922259
53.0,71.0,104.41901990153944
53.0,72.0,104.21895775250306
53.0,73.0,103.87872416134904
53.0,74.0,103.4314192462305
53.0,75.0,102.9238226368563
53.0,76.0,102.39876214138201
53.0,77.0,101.84197201012337
53.0,78.0,101.24053914723
53.0,79.0,100.59777209378606
53.0,80.0,99.92886418679971
53.0,81.0,99.25699380536258
53.0,82.0,98.60986170397952
53.0,83.0,98.01666543306847
53.0,84.0,97.50551084663056
53.0,85.0,97.1012606970902
53.0,86.0,96.82382031730563
53.0,87.0,96.68686038974936
53.0,88.0,96.69697680285891
53.0,89.0,96.85328759455774
53.0,90.0,97.14746698294627
53.0,91.0,97.5642164841631
53.0,92.0,98.08217311741643
53.0,93.0,98.6752546971856
